file_path,label
samples/Snare_506.wav,Snare
samples/Snare_507.wav,Snare
samples/Snare_508.wav,Snare
samples/Snare_509.wav,Snare
samples/Snare_510.wav,Snare
samples/Snare_511.wav,Snare
samples/Snare_512.wav,Snare
samples/Snare_513.wav,Snare
samples/Snare_514.wav,Snare
samples/Snare_515.wav,Snare
samples/Snare_516.wav,Snare
samples/Snare_517.wav,Snare
samples/Snare_518.wav,Snare
samples/Snare_519.wav,Snare
samples/Snare_520.wav,Snare
samples/Snare_521.wav,Snare
samples/Snare_522.wav,Snare
samples/Snare_523.wav,Snare
samples/Snare_524.wav,Snare
samples/Snare_525.wav,Snare
samples/Snare_526.wav,Snare
samples/Snare_527.wav,Snare
samples/Snare_528.wav,Snare
samples/Snare_529.wav,Snare
samples/Snare_530.wav,Snare
samples/Snare_531.wav,Snare
samples/Snare_532.wav,Snare
samples/Snare_533.wav,Snare
samples/Snare_534.wav,Snare
samples/Snare_535.wav,Snare
samples/Snare_536.wav,Snare
samples/Snare_537.wav,Snare
samples/Snare_538.wav,Snare
samples/Snare_539.wav,Snare
samples/Snare_540.wav,Snare
samples/Snare_541.wav,Snare
samples/Snare_542.wav,Snare
samples/Snare_543.wav,Snare
samples/Snare_544.wav,Snare
samples/Snare_545.wav,Snare
samples/Snare_546.wav,Snare
samples/Snare_547.wav,Snare
samples/Snare_548.wav,Snare
samples/Snare_549.wav,Snare
samples/Snare_550.wav,Snare
samples/Snare_551.wav,Snare
samples/Snare_552.wav,Snare
samples/Snare_553.wav,Snare
samples/Snare_554.wav,Snare
samples/Snare_555.wav,Snare
samples/Snare_556.wav,Snare
samples/Snare_557.wav,Snare
samples/Snare_558.wav,Snare
samples/Snare_559.wav,Snare
samples/Snare_560.wav,Snare
samples/Snare_561.wav,Snare
samples/Snare_562.wav,Snare
samples/Snare_563.wav,Snare
samples/Snare_564.wav,Snare
samples/Snare_565.wav,Snare
samples/Snare_566.wav,Snare
samples/Snare_567.wav,Snare
samples/Snare_568.wav,Snare
samples/Snare_569.wav,Snare
samples/Snare_570.wav,Snare
samples/Snare_571.wav,Snare
samples/Snare_572.wav,Snare
samples/Snare_573.wav,Snare
samples/Snare_574.wav,Snare
samples/Snare_575.wav,Snare
samples/Snare_576.wav,Snare
samples/Snare_577.wav,Snare
samples/Snare_578.wav,Snare
samples/Snare_579.wav,Snare
samples/Snare_580.wav,Snare
samples/Snare_581.wav,Snare
samples/Snare_582.wav,Snare
samples/Snare_583.wav,Snare
samples/Snare_584.wav,Snare
samples/Snare_585.wav,Snare
samples/Snare_586.wav,Snare
samples/Snare_587.wav,Snare
samples/Snare_588.wav,Snare
samples/Snare_589.wav,Snare
samples/Snare_590.wav,Snare
samples/Snare_591.wav,Snare
samples/Snare_592.wav,Snare
samples/Snare_593.wav,Snare
samples/Snare_594.wav,Snare
samples/Snare_595.wav,Snare
samples/Snare_596.wav,Snare
samples/Snare_597.wav,Snare
samples/Snare_598.wav,Snare
samples/Snare_599.wav,Snare
samples/Snare_600.wav,Snare
samples/Snare_601.wav,Snare
samples/Snare_602.wav,Snare
samples/Snare_603.wav,Snare
samples/Snare_604.wav,Snare
samples/Snare_605.wav,Snare
samples/Snare_606.wav,Snare
samples/Snare_607.wav,Snare
samples/Snare_608.wav,Snare
samples/Snare_609.wav,Snare
samples/Snare_610.wav,Snare
samples/Snare_611.wav,Snare
samples/Snare_612.wav,Snare
samples/Snare_613.wav,Snare
samples/Snare_614.wav,Snare
samples/Snare_615.wav,Snare
samples/Snare_616.wav,Snare
samples/Snare_617.wav,Snare
samples/Snare_618.wav,Snare
samples/Snare_619.wav,Snare
samples/Snare_620.wav,Snare
samples/Snare_621.wav,Snare
samples/Snare_622.wav,Snare
samples/Snare_623.wav,Snare
samples/Snare_624.wav,Snare
samples/Snare_625.wav,Snare
samples/Snare_626.wav,Snare
samples/Snare_627.wav,Snare
samples/Snare_628.wav,Snare
samples/Snare_629.wav,Snare
samples/Snare_630.wav,Snare
samples/Snare_631.wav,Snare
samples/Snare_632.wav,Snare
samples/Snare_633.wav,Snare
samples/Snare_634.wav,Snare
samples/Snare_635.wav,Snare
samples/Snare_636.wav,Snare
samples/Snare_637.wav,Snare
samples/Snare_638.wav,Snare
samples/Snare_639.wav,Snare
samples/Snare_640.wav,Snare
samples/Snare_641.wav,Snare
samples/Snare_642.wav,Snare
samples/Snare_643.wav,Snare
samples/Snare_644.wav,Snare
samples/Snare_645.wav,Snare
samples/Snare_646.wav,Snare
samples/Snare_647.wav,Snare
samples/Snare_648.wav,Snare
samples/Snare_649.wav,Snare
samples/Snare_650.wav,Snare
samples/Snare_651.wav,Snare
samples/Snare_652.wav,Snare
samples/Snare_653.wav,Snare
samples/Snare_654.wav,Snare
samples/Snare_655.wav,Snare
samples/Snare_656.wav,Snare
samples/Snare_657.wav,Snare
samples/Snare_658.wav,Snare
samples/Snare_659.wav,Snare
samples/Snare_660.wav,Snare
samples/Snare_661.wav,Snare
samples/Snare_662.wav,Snare
samples/Snare_663.wav,Snare
samples/Snare_664.wav,Snare
samples/Snare_665.wav,Snare
samples/Snare_666.wav,Snare
samples/Snare_667.wav,Snare
samples/Snare_668.wav,Snare
samples/Snare_669.wav,Snare
samples/Snare_670.wav,Snare
samples/Snare_671.wav,Snare
samples/Snare_672.wav,Snare
samples/Snare_673.wav,Snare
samples/Snare_674.wav,Snare
samples/Snare_675.wav,Snare
samples/Snare_676.wav,Snare
samples/Snare_677.wav,Snare
samples/Snare_678.wav,Snare
samples/Snare_679.wav,Snare
samples/Snare_680.wav,Snare
samples/Snare_681.wav,Snare
samples/Snare_682.wav,Snare
samples/Snare_683.wav,Snare
samples/Snare_684.wav,Snare
samples/Snare_685.wav,Snare
samples/Snare_686.wav,Snare
samples/Snare_687.wav,Snare
samples/Snare_688.wav,Snare
samples/Snare_689.wav,Snare
samples/Snare_690.wav,Snare
samples/Snare_691.wav,Snare
samples/Snare_692.wav,Snare
samples/Snare_693.wav,Snare
samples/Snare_694.wav,Snare
samples/Snare_695.wav,Snare
samples/Snare_696.wav,Snare
samples/Snare_697.wav,Snare
samples/Snare_698.wav,Snare
samples/Snare_699.wav,Snare
samples/Snare_700.wav,Snare
samples/Snare_701.wav,Snare
samples/Snare_702.wav,Snare
samples/Snare_703.wav,Snare
samples/Snare_704.wav,Snare
samples/Snare_705.wav,Snare
samples/Snare_706.wav,Snare
samples/Snare_707.wav,Snare
samples/Snare_708.wav,Snare
samples/Snare_709.wav,Snare
samples/Snare_710.wav,Snare
samples/Snare_711.wav,Snare
samples/Snare_712.wav,Snare
samples/Snare_713.wav,Snare
samples/Snare_714.wav,Snare
samples/Snare_715.wav,Snare
samples/Snare_716.wav,Snare
samples/Snare_717.wav,Snare
samples/Snare_718.wav,Snare
samples/Snare_719.wav,Snare
samples/Snare_720.wav,Snare
samples/Snare_721.wav,Snare
samples/Snare_722.wav,Snare
samples/Snare_723.wav,Snare
samples/Snare_724.wav,Snare
samples/Snare_725.wav,Snare
samples/Snare_726.wav,Snare
samples/Snare_727.wav,Snare
samples/Snare_728.wav,Snare
samples/Snare_729.wav,Snare
samples/Snare_730.wav,Snare
samples/Snare_731.wav,Snare
samples/Snare_732.wav,Snare
samples/Snare_733.wav,Snare
samples/Snare_734.wav,Snare
samples/Snare_735.wav,Snare
samples/Snare_736.wav,Snare
samples/Snare_737.wav,Snare
samples/Snare_738.wav,Snare
samples/Snare_739.wav,Snare
samples/Snare_740.wav,Snare
samples/Snare_741.wav,Snare
samples/Snare_742.wav,Snare
samples/Snare_743.wav,Snare
samples/Snare_744.wav,Snare
samples/Snare_745.wav,Snare
samples/Snare_746.wav,Snare
samples/Snare_747.wav,Snare
samples/Snare_748.wav,Snare
samples/Snare_749.wav,Snare
samples/Snare_750.wav,Snare
samples/Snare_751.wav,Snare
samples/Snare_752.wav,Snare
samples/Snare_753.wav,Snare
samples/Snare_754.wav,Snare
samples/Snare_755.wav,Snare
samples/Snare_756.wav,Snare
samples/Snare_757.wav,Snare
samples/Snare_758.wav,Snare
samples/Snare_759.wav,Snare
samples/Snare_760.wav,Snare
samples/Snare_761.wav,Snare
samples/Snare_762.wav,Snare
samples/Snare_763.wav,Snare
samples/Snare_764.wav,Snare
samples/Snare_765.wav,Snare
samples/Snare_766.wav,Snare
samples/Snare_767.wav,Snare
samples/Snare_768.wav,Snare
samples/Snare_769.wav,Snare
samples/Snare_770.wav,Snare
samples/Snare_771.wav,Snare
samples/Snare_772.wav,Snare
samples/Snare_773.wav,Snare
samples/Snare_774.wav,Snare
samples/Snare_775.wav,Snare
samples/Snare_776.wav,Snare
samples/Snare_777.wav,Snare
samples/Snare_778.wav,Snare
samples/Snare_779.wav,Snare
samples/Snare_780.wav,Snare
samples/Snare_781.wav,Snare
samples/Snare_782.wav,Snare
samples/Snare_783.wav,Snare
samples/Snare_784.wav,Snare
samples/Snare_785.wav,Snare
samples/Snare_786.wav,Snare
samples/Snare_787.wav,Snare
samples/Snare_788.wav,Snare
samples/Snare_789.wav,Snare
samples/Snare_790.wav,Snare
samples/Snare_791.wav,Snare
samples/Snare_792.wav,Snare
samples/Snare_793.wav,Snare
samples/Snare_794.wav,Snare
samples/Snare_795.wav,Snare
samples/Snare_796.wav,Snare
samples/Snare_797.wav,Snare
samples/Snare_798.wav,Snare
samples/Snare_799.wav,Snare
samples/Snare_800.wav,Snare
samples/Snare_801.wav,Snare
samples/Snare_802.wav,Snare
samples/Snare_803.wav,Snare
samples/Snare_804.wav,Snare
samples/Snare_805.wav,Snare
samples/Snare_806.wav,Snare
samples/Snare_807.wav,Snare
samples/Snare_808.wav,Snare
samples/Snare_809.wav,Snare
samples/Snare_810.wav,Snare
samples/Snare_811.wav,Snare
samples/Snare_812.wav,Snare
samples/Snare_813.wav,Snare
samples/Snare_814.wav,Snare
samples/Snare_815.wav,Snare
samples/Snare_816.wav,Snare
samples/Snare_817.wav,Snare
samples/Snare_818.wav,Snare
samples/Snare_819.wav,Snare
samples/Snare_820.wav,Snare
samples/Snare_821.wav,Snare
samples/Snare_822.wav,Snare
samples/Snare_823.wav,Snare
samples/Snare_824.wav,Snare
samples/Snare_825.wav,Snare
samples/Snare_826.wav,Snare
samples/Snare_827.wav,Snare
samples/Snare_828.wav,Snare
samples/Snare_829.wav,Snare
samples/Snare_830.wav,Snare
samples/Snare_831.wav,Snare
samples/Snare_832.wav,Snare
samples/Snare_833.wav,Snare
samples/Snare_834.wav,Snare
samples/Snare_835.wav,Snare
samples/Snare_836.wav,Snare
samples/Snare_837.wav,Snare
samples/Snare_838.wav,Snare
samples/Snare_839.wav,Snare
samples/Snare_840.wav,Snare
samples/Snare_841.wav,Snare
samples/Snare_842.wav,Snare
samples/Snare_843.wav,Snare
samples/Snare_844.wav,Snare
samples/Snare_845.wav,Snare
samples/Snare_846.wav,Snare
samples/Snare_847.wav,Snare
samples/Snare_848.wav,Snare
samples/Snare_849.wav,Snare
samples/Snare_850.wav,Snare
samples/Snare_851.wav,Snare
samples/Snare_852.wav,Snare
samples/Snare_853.wav,Snare
samples/Snare_854.wav,Snare
samples/Snare_855.wav,Snare
samples/Snare_856.wav,Snare
samples/Snare_857.wav,Snare
samples/Snare_858.wav,Snare
samples/Snare_859.wav,Snare
samples/Snare_860.wav,Snare
samples/Snare_861.wav,Snare
samples/Snare_862.wav,Snare
samples/Snare_863.wav,Snare
samples/Snare_864.wav,Snare
samples/Snare_865.wav,Snare
samples/Snare_866.wav,Snare
samples/Snare_867.wav,Snare
samples/Snare_868.wav,Snare
samples/Snare_869.wav,Snare
samples/Snare_870.wav,Snare
samples/Snare_871.wav,Snare
samples/Snare_872.wav,Snare
samples/Snare_873.wav,Snare
samples/Snare_874.wav,Snare
samples/Snare_875.wav,Snare
samples/Snare_876.wav,Snare
samples/Snare_877.wav,Snare
samples/Snare_878.wav,Snare
samples/Snare_879.wav,Snare
samples/Snare_880.wav,Snare
samples/Snare_881.wav,Snare
samples/Snare_882.wav,Snare
samples/Snare_883.wav,Snare
samples/Snare_884.wav,Snare
samples/Snare_885.wav,Snare
samples/Snare_886.wav,Snare
samples/Snare_887.wav,Snare
samples/Snare_888.wav,Snare
samples/Snare_889.wav,Snare
samples/Snare_890.wav,Snare
samples/Snare_891.wav,Snare
samples/Snare_892.wav,Snare
samples/Snare_893.wav,Snare
samples/Snare_894.wav,Snare
samples/Snare_895.wav,Snare
samples/Snare_896.wav,Snare
samples/Snare_897.wav,Snare
samples/Snare_898.wav,Snare
samples/Snare_899.wav,Snare
samples/Snare_900.wav,Snare
samples/Snare_901.wav,Snare
samples/Snare_902.wav,Snare
samples/Snare_903.wav,Snare
samples/Snare_904.wav,Snare
samples/Snare_905.wav,Snare
samples/Snare_906.wav,Snare
samples/Snare_907.wav,Snare
samples/Snare_908.wav,Snare
samples/Snare_909.wav,Snare
samples/Snare_910.wav,Snare
samples/Snare_911.wav,Snare
samples/Snare_912.wav,Snare
samples/Snare_913.wav,Snare
samples/Snare_914.wav,Snare
samples/Snare_915.wav,Snare
samples/Snare_916.wav,Snare
samples/Snare_917.wav,Snare
samples/Snare_918.wav,Snare
samples/Snare_919.wav,Snare
samples/Snare_920.wav,Snare
samples/Snare_921.wav,Snare
samples/Snare_922.wav,Snare
samples/Snare_923.wav,Snare
samples/Snare_924.wav,Snare
samples/Snare_925.wav,Snare
samples/Snare_926.wav,Snare
samples/Snare_927.wav,Snare
samples/Snare_928.wav,Snare
samples/Snare_929.wav,Snare
samples/Snare_930.wav,Snare
samples/Snare_931.wav,Snare
samples/Snare_932.wav,Snare
samples/Snare_933.wav,Snare
samples/Snare_934.wav,Snare
samples/Snare_935.wav,Snare
samples/Snare_936.wav,Snare
samples/Snare_937.wav,Snare
samples/Snare_938.wav,Snare
samples/Snare_939.wav,Snare
samples/Snare_940.wav,Snare
samples/Snare_941.wav,Snare
samples/Snare_942.wav,Snare
samples/Snare_943.wav,Snare
samples/Snare_944.wav,Snare
samples/Snare_945.wav,Snare
samples/Snare_946.wav,Snare
samples/Snare_947.wav,Snare
samples/Snare_948.wav,Snare
samples/Snare_949.wav,Snare
samples/Snare_950.wav,Snare
samples/Snare_951.wav,Snare
samples/Snare_952.wav,Snare
samples/Snare_953.wav,Snare
samples/Snare_954.wav,Snare
samples/Snare_955.wav,Snare
samples/Snare_956.wav,Snare
samples/Snare_957.wav,Snare
samples/Snare_958.wav,Snare
samples/Snare_959.wav,Snare
samples/Snare_960.wav,Snare
samples/Snare_961.wav,Snare
samples/Snare_962.wav,Snare
samples/Snare_963.wav,Snare
samples/Snare_964.wav,Snare
samples/Snare_965.wav,Snare
samples/Snare_966.wav,Snare
samples/Snare_967.wav,Snare
samples/Snare_968.wav,Snare
samples/Snare_969.wav,Snare
samples/Snare_970.wav,Snare
samples/Snare_971.wav,Snare
samples/Snare_972.wav,Snare
samples/Snare_973.wav,Snare
samples/Snare_974.wav,Snare
samples/Snare_975.wav,Snare
samples/Snare_976.wav,Snare
samples/Snare_977.wav,Snare
samples/Snare_978.wav,Snare
samples/Snare_979.wav,Snare
samples/Snare_980.wav,Snare
samples/Snare_981.wav,Snare
samples/Snare_982.wav,Snare
samples/Snare_983.wav,Snare
samples/Snare_984.wav,Snare
samples/Snare_985.wav,Snare
samples/Snare_986.wav,Snare
samples/Snare_987.wav,Snare
samples/Snare_988.wav,Snare
samples/Snare_989.wav,Snare
samples/Snare_990.wav,Snare
samples/Snare_991.wav,Snare
samples/Snare_992.wav,Snare
samples/Snare_993.wav,Snare
samples/Snare_994.wav,Snare
samples/Snare_995.wav,Snare
samples/Snare_996.wav,Snare
samples/Snare_997.wav,Snare
samples/Snare_998.wav,Snare
samples/Snare_999.wav,Snare
samples/Snare_1000.wav,Snare
samples/Snare_1001.wav,Snare
samples/Snare_1002.wav,Snare
samples/Snare_1003.wav,Snare
samples/Snare_1004.wav,Snare
samples/Snare_1005.wav,Snare
samples/Snare_1006.wav,Snare
samples/Snare_1007.wav,Snare
samples/Snare_1008.wav,Snare
samples/Snare_1009.wav,Snare
samples/Snare_1010.wav,Snare
samples/Snare_1011.wav,Snare
samples/Snare_1012.wav,Snare
samples/Snare_1013.wav,Snare
samples/Snare_1014.wav,Snare
samples/Snare_1015.wav,Snare
samples/Snare_1016.wav,Snare
samples/Snare_1017.wav,Snare
samples/Snare_1018.wav,Snare
samples/Snare_1019.wav,Snare
samples/Snare_1020.wav,Snare
samples/Snare_1021.wav,Snare
samples/Snare_1022.wav,Snare
samples/Snare_1023.wav,Snare
samples/Snare_1024.wav,Snare
samples/Snare_1025.wav,Snare
samples/Snare_1026.wav,Snare
samples/Snare_1027.wav,Snare
samples/Snare_1028.wav,Snare
samples/Snare_1029.wav,Snare
samples/Snare_1030.wav,Snare
samples/Snare_1031.wav,Snare
samples/Snare_1032.wav,Snare
samples/Snare_1033.wav,Snare
samples/Snare_1034.wav,Snare
samples/Snare_1035.wav,Snare
samples/Snare_1036.wav,Snare
samples/Snare_1037.wav,Snare
samples/Snare_1038.wav,Snare
samples/Snare_1039.wav,Snare
samples/Snare_1040.wav,Snare
samples/Snare_1041.wav,Snare
samples/Snare_1042.wav,Snare
samples/Snare_1043.wav,Snare
samples/Snare_1044.wav,Snare
samples/Snare_1045.wav,Snare
samples/Snare_1046.wav,Snare
samples/Snare_1047.wav,Snare
